218.88353,243.082794,262.445984,202.012802,532.596375,355
232.003632,268.515839,268.848969,226.167099,538.123596,355
235.646713,267.125031,265.495697,224.297714,550.803345,355
245.431931,273.8302,260.631836,235.345383,550.750916,355
225.328201,269.98056,264.167328,223.439117,548.867737,355
211.860794,240.663834,259.784637,186.887268,539.924316,355
208.99649,222.064407,257.37793,190.546356,514.865051,355
221.914398,250.576096,263.914032,201.735046,529.615601,355
220.525452,242.013901,265.463928,197.485458,541.524719,355
211.808289,224.65567,277.381836,186.71553,530.323059,355
212.11702,228.825058,268.758972,200.698822,525.485229,355
224.771835,256.105469,271.493835,208.883759,531.332031,355
221.199692,231.571579,282.7229,197.13414,531.351318,355
230.315369,254.900757,281.956024,219.69931,542.054321,355
225.238342,247.938736,279.632172,207.343338,535.673401,355
216.47551,245.147247,264.945221,202.256195,532.846375,355
219.614136,233.438553,270.080444,200.97789,528.309937,355
220.833527,239.027466,280.519135,200.961029,529.235596,355
216.435776,234.833786,274.557007,199.61496,523.499939,355
236.363297,242.866226,282.811035,224.93988,521.523926,355
237.627075,260.904327,279.616272,210.513443,550.484314,355
218.050278,235.791626,274.088593,191.745743,532.352722,355
225.742767,246.816696,280.170471,202.22728,529.340576,355
212.770782,242.214523,256.888519,204.319275,530.614807,355
221.738617,243.63324,267.334564,199.624557,518.801147,355
238.314011,262.661469,295.106171,219.082977,546.384827,355
239.686646,270.444122,282.008392,231.110733,543.384399,355
231.867722,248.467896,273.265869,224.205261,533.844543,355
230.833878,274.590942,261.702332,228.373749,560.284607,355
212.178024,221.10704,274.708923,193.608887,521.991028,355
218.098022,221.178894,273.649536,220.167831,514.439331,355
221.57103,248.367615,264.69986,217.730179,532.340088,355
241.26712,257.282654,278.413177,226.610046,523.837708,355
236.941727,257.997284,284.188629,227.879883,536.521545,355
221.46376,247.523209,272.994141,209.168961,533.63916,355
206.11142,224.484299,271.343323,189.917145,515.060059,355
213.685394,233.728851,277.031616,194.539856,522.582214,355
220.96315,237.498367,273.971405,207.967102,525.695801,355
238.26001,266.739807,295.404877,229.081299,531.778137,355
231.007614,259.536591,273.716248,218.047897,535.256226,355
208.397659,230.467529,256.450256,197.835449,520.96814,355
209.323608,219.042084,265.201538,204.804733,515.024109,355
226.54216,259.935059,266.565002,217.207092,536.49408,355
206.648758,231.831085,268.449951,191.816223,515.617676,355
217.535583,237.387787,269.520752,213.822159,509.489868,355
219.79657,245.169998,273.744507,215.092133,532.712341,355
250.721802,270.478638,289.173859,251.007843,538.706238,355
222.090958,240.553864,275.30365,213.316162,513.21521,355
212.068222,241.771164,272.194885,196.37262,522.848938,355
208.229248,216.159668,266.691589,195.017639,503.808655,355
210.108749,234.886215,278.98526,199.243851,504.64621,355
232.010376,274.7005,303.116241,215.90062,523.361145,355
222.652344,223.286362,272.972717,214.462402,494.354065,355
220.309189,257.575623,279.272705,210.282349,534.62738,355
252.536224,281.786072,290.035126,240.578903,528.576355,355
215.34996,223.889008,279.679016,213.582764,491.504883,355
237.431931,285.000824,302.604095,223.876129,549.859131,355
218.867142,230.972137,263.786865,189.996613,517.229553,355
258.885651,290.327026,306.150055,251.155029,528.034912,355
254.015411,292.872009,290.691864,257.069916,557.069397,355
262.601196,281.693207,288.696411,245.148788,542.977295,355
252.249054,301.773346,285.702087,249.595566,550.0448,355
217.457657,250.679779,258.93924,201.07782,539.080627,355
212.398178,218.163727,262.250916,199.883728,499.611542,355
222.466476,262.257904,273.741333,204.859009,544.644836,355
266.074402,306.455688,283.237701,242.336639,564.328247,355
225.847305,234.477951,306.517883,208.059219,518.667908,355
231.912125,276.732056,271.100281,227.948822,558.219421,355
241.997925,263.175812,273.32959,223.548111,541.022644,355
214.151321,240.966736,271.013947,197.949875,525.101624,355
213.637817,225.306244,257.475586,184.516083,512.28656,355
208.004181,226.694626,269.779022,199.227966,501.391083,355
257.255676,286.848328,302.811707,232.196411,545.042725,355
238.80127,257.828552,285.691437,212.221008,527.465332,355
223.597855,245.514664,276.398987,211.457535,513.08667,355
240.264526,297.680115,275.526642,211.604233,562.358582,355
220.781616,253.195251,245.236679,203.802338,534.288208,355
218.621689,236.445709,285.330078,203.242645,515.619629,355
214.33876,250.869919,283.736877,201.861816,544.317688,355
258.472565,288.726501,280.664459,245.787262,539.871643,355
243.724152,278.841431,294.793762,229.297928,536.956177,355
249.159119,288.533234,291.546173,232.339447,563.340942,355
252.200806,288.540802,262.074371,243.405869,537.177917,355
222.141022,262.728668,282.604584,203.235062,532.915833,355
214.442657,250.944946,250.770782,202.021378,543.827454,355
212.543732,231.237152,262.313721,194.402832,515.30658,355
227.892365,234.373154,272.265991,222.739365,504.983368,355
262.517242,297.737213,289.573669,242.183731,546.631592,355
243.216873,288.987,264.247559,221.270401,549.533447,355
253.176788,263.022064,298.852112,244.946487,516.375,355
209.002899,232.721146,262.630585,204.283783,506.048157,355
204.201767,240.668243,268.420166,177.324646,523.740479,355
203.436356,226.355087,259.440582,189.622482,491.614136,355
227.330902,240.04953,293.039917,223.000198,514.739319,355
243.597717,258.384369,308.457306,240.753281,520.130676,355
248.329071,271.712891,284.006165,233.864944,522.041626,355
235.711334,276.632782,253.39122,243.677094,535.774658,355
229.086456,251.261108,260.828339,229.254135,524.128601,355
215.136093,241.231598,249.000519,212.203262,507.521515,355
202.225983,237.70752,250.636856,189.07666,510.710388,355
210.576355,210.963882,270.018311,196.578735,491.973755,355
211.739334,237.50441,258.904999,205.960587,497.729004,355
224.933746,269.509796,258.510223,211.738632,524.869507,355
240.011322,263.345581,268.872894,231.058517,497.627167,355
213.609711,236.266525,262.933563,212.707108,502.277313,355
231.113556,257.655457,264.785065,216.784683,528.937134,355
212.200165,227.518631,259.781067,200.280624,491.84256,355
202.11525,240.338684,258.118256,185.463852,509.441101,355
202.462402,220.886826,251.128601,189.987137,492.771088,355
223.265518,248.009064,282.495178,210.580063,500.912842,355
282.985535,329.824402,302.984344,281.86203,536.098694,355
245.019012,268.489929,284.526428,240.328705,503.34198,355
236.501434,262.145447,283.00058,232.694473,513.020752,355
205.557785,235.109589,246.363708,200.376068,505.887238,355
207.98613,239.241241,242.783646,198.638992,492.460876,355
208.505737,230.217133,267.988281,196.032639,494.927094,355
240.957809,256.125946,288.364746,218.285492,516.147766,355
202.503387,240.823486,242.368912,193.163361,501.341492,355
252.402237,280.773071,294.352936,240.163391,519.755432,355
229.481552,242.008377,268.299744,221.144638,501.483429,355
208.531769,244.951584,250.356796,207.260941,514.402649,355
239.003922,270.128906,268.642273,226.952484,521.240906,355
199.166931,227.827393,252.723526,193.463684,490.541779,355
207.908386,237.662216,263.6091,202.297455,493.079346,355
212.329285,239.473846,250.35025,208.847397,495.921478,355
222.536621,243.883392,263.330048,220.299683,496.018707,355
229.837189,246.174301,271.905029,215.924911,506.17865,355
212.863525,232.670425,245.970108,195.680405,503.310791,355
221.284683,244.138168,267.661041,206.478149,512.098694,355
226.297012,265.587708,257.595062,213.120453,518.503235,355
205.262115,238.122421,244.218414,200.646973,499.766052,355
204.093903,226.296738,259.996155,198.133987,496.125458,355
199.829727,223.700928,252.582077,188.076416,491.52005,355
197.222046,228.763794,250.611389,190.380402,485.32724,355
216.674667,231.763885,266.808716,210.571976,490.508026,355
219.614304,233.056885,264.65918,212.696045,498.916748,355
224.724731,268.19577,262.700775,214.330795,511.518768,355
234.264984,261.13678,269.241943,221.701859,511.37561,355
217.337631,234.151276,250.855515,209.170792,494.417847,355
219.229904,260.522369,257.53064,211.266907,523.056396,355
211.494461,235.834351,258.837494,199.780655,503.241058,355
199.997589,224.733246,246.936859,196.618378,481.659241,355
213.555756,240.332291,271.905823,199.517227,506.126221,355
211.299362,217.806564,271.643555,189.590515,494.198639,355
216.563782,243.828369,280.779938,202.494934,514.970886,355
237.810379,257.144989,269.491577,233.156219,526.894775,355
231.244095,278.718689,273.127136,227.951523,532.139282,355
229.25946,251.781052,278.598114,222.702087,516.693542,355
214.893082,238.303818,253.842056,208.517929,498.815491,355
213.083893,253.517822,265.702606,207.593933,515.942993,355
211.949356,230.205795,266.145325,192.47084,517.67572,355
231.213791,252.713486,288.127411,208.967453,513.390015,355
218.066483,250.349991,271.705688,214.373657,517.479492,355
229.64827,252.350937,259.450104,217.791748,526.41571,355
246.967194,268.155792,300.431427,230.048599,519.293213,355
219.354111,249.639282,266.750641,215.553619,525.124451,355
240.616745,270.088593,266.798065,223.176895,527.641907,355
229.989792,256.154724,277.099854,210.974335,521.754395,355
207.935181,230.474228,260.873535,197.85112,516.449829,355
210.350159,234.21582,253.707687,192.122253,503.016205,355
211.606445,243.61264,279.983673,198.581726,512.812988,355
238.047562,267.082581,278.208069,215.476639,537.362061,355
235.186554,258.501587,285.245972,224.718658,521.487427,355
219.001022,263.622833,273.504211,204.593719,525.712524,355
243.61705,263.706451,273.328461,233.516205,537.880371,355
222.144394,233.308884,273.840424,204.581192,502.04895,355
211.010773,253.005463,270.387054,197.678406,535.544678,355
214.369278,240.34581,247.317398,194.084274,519.082214,355
208.051239,225.08815,274.34317,194.3703,500.447906,355
211.906738,236.289932,265.62738,193.40799,527.19043,355
210.853485,223.295532,256.21225,194.816681,504.282654,355
220.580246,245.42186,271.283447,208.746155,506.570587,355
226.000565,258.561157,265.500153,202.863098,538.944519,355
223.726593,244.627304,259.252441,206.123795,523.447693,355
264.178131,302.037323,286.411377,281.220306,534.639465,355
225.454803,252.575012,261.803223,210.006393,529.802612,355
209.562042,235.026627,258.076355,194.578842,511.012451,355
210.687241,248.538757,262.209564,196.52504,519.878601,355
211.828888,242.997696,252.175018,197.469742,524.093201,355
212.807678,230.133057,271.895294,194.133423,510.343231,355
231.479858,258.762512,291.286102,205.005127,538.115051,355
230.613617,242.806915,288.203979,203.156006,526.283325,355
253.054825,278.870483,307.257538,230.046875,520.072937,355
238.872055,254.177048,267.541443,229.664978,507.343445,355
251.953308,275.535065,278.361969,254.460556,527.405762,355
226.105927,269.67334,252.619247,209.219147,534.327637,355
225.740295,258.532898,267.125458,212.791626,528.425903,355
213.524338,224.994064,262.765167,192.745743,512.832153,355
224.088684,253.144196,287.609955,208.033859,529.840149,355
217.941208,232.820892,265.401428,203.970001,517.020203,355
223.619415,237.036697,275.312592,206.687332,516.981995,355
234.125916,252.335403,267.783813,225.976028,508.776062,355
247.523315,280.498291,284.841614,239.783493,522.208862,355
232.254593,251.587219,277.434021,211.356934,512.918579,355
229.394287,245.563248,253.085938,220.515427,503.925934,355
230.377441,255.337006,262.940582,220.30397,516.885498,355
218.85498,232.221649,256.033112,192.821259,502.607513,355
206.276123,228.493851,250.868576,189.05896,486.82193,355
207.91011,229.408356,259.035828,197.65918,498.046051,355
204.976425,215.557388,255.946304,187.768311,493.358002,355
206.146713,223.842026,254.85495,198.275375,488.54837,355
205.808365,232.550537,249.870209,194.359818,495.58017,355
202.357086,212.361755,250.695831,185.33429,487.523499,355
216.829758,234.813004,267.464813,209.336426,489.494873,355
223.051056,253.425491,247.550003,210.298859,515.275879,355
228.070496,240.475693,264.180359,211.497086,505.620911,355
215.62619,227.116547,269.803528,202.335495,499.750214,355
224.673676,234.178574,264.616302,209.918411,514.618713,355
223.442764,243.938156,257.534515,210.097626,506.579498,355
206.210098,222.286789,260.1297,196.733749,498.454681,355
209.255173,229.330017,256.865601,192.533127,504.99411,355
205.07196,234.011047,252.163391,190.673462,496.622955,355
206.033386,225.867691,257.063721,198.513321,491.545471,355
207.765656,225.735046,257.60202,200.212494,495.614532,355
217.856918,243.583038,265.8638,216.131577,499.152863,355
225.680908,244.583817,261.255188,215.991302,502.313263,355
236.745193,269.584717,257.763519,227.514633,521.115051,355
259.800934,291.368195,288.01355,256.171448,541.142212,355
233.182144,240.374023,274.782318,214.811356,510.156403,355
237.123734,263.690948,270.091827,220.854614,510.960541,355
203.559189,231.069366,252.878677,194.80127,512.282471,355
209.815231,212.864868,272.389038,190.265289,487.141052,355
208.664948,231.888748,279.131348,198.17189,489.589111,355
225.167328,248.775848,277.429474,217.618774,502.725159,355
226.509552,237.97702,276.628601,210.773941,490.503632,355
238.102417,271.031128,278.256348,243.145828,510.023102,355
233.116119,251.5233,271.338257,225.373337,504.942719,355
215.744934,241.474167,267.427582,193.724594,503.607452,355
227.223175,251.007401,283.934906,218.715973,510.469208,355
215.129242,234.046036,251.405884,204.822098,499.53064,355
210.152191,229.398544,258.418793,196.312317,504.261078,355
206.75386,222.930954,254.262955,206.762436,509.916321,355
221.056412,245.553162,248.372467,216.692978,502.879669,355
209.761536,242.041092,258.747314,199.336349,495.802704,355
206.469421,226.773026,261.548767,197.319214,502.394165,355
212.602859,233.177521,257.654907,200.681488,498.596161,355
208.374237,226.266281,271.816315,198.412033,496.42569,355
215.46962,244.568039,256.486023,210.019485,513.635376,355
220.081177,247.367157,269.734924,200.977921,520.096802,355
236.853577,244.91214,298.741516,232.525726,501.086609,355
