-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,358,2,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,188,52,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,321,39,-1,-1,-1,-1,174,6,-1,-1,148,32,214,30,-1,-1,-1,-1,155,335,130
312,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,104,26,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
358,2,-1,-1,-1,-1,-1,-1,206,334,-1,-1,234,306,-1,-1,204,40,-1,-1,197,293,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,227,133,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,162,328,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,321,39,-1,-1,-1,-1,143,37,-1,-1,148,32,257,347,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,209,151,352,8,-1,-1,242,298,-1,-1,265,275,-1,-1,285,319,-1,-1,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,-1,-1,-1,-1,234,306,-1,-1,-1,-1,174,6,-1,-1,-1,-1,144,346,-1,-1,130
358,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,204,40,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,-1,-1,187,173,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
352,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117,63,257,347,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
312,48,-1,-1,321,39,-1,-1,256,284,-1,-1,-1,-1,139,41,271,333,-1,-1,210,280,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,144,346,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,258,102,190,350,-1,-1,-1,-1,100,80,-1,-1,206,34,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,227,133,-1,-1,169,11,225,315,-1,-1,-1,-1,184,56,-1,-1,155,335,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,209,35,-1,-1,-1,-1,-1,-1,130
-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,321,39,-1,-1,238,302,-1,-1,-1,-1,106,74,-1,-1,201,39,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,144,346,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,281,79,-1,-1,234,306,-1,-1,-1,-1,164,16,-1,-1,201,39,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,144,346,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,204,40,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,160,330,130
-1,-1,258,102,-1,-1,227,133,242,298,-1,-1,-1,-1,174,6,285,319,-1,-1,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,181,179,358,2,-1,-1,-1,-1,174,6,220,320,-1,-1,271,333,-1,-1,144,346,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,358,2,-1,-1,238,302,-1,-1,195,345,-1,-1,-1,-1,180,60,158,332,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
352,8,-1,-1,-1,-1,187,173,242,298,-1,-1,256,284,-1,-1,-1,-1,-1,-1,201,289,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,258,102,-1,-1,181,179,-1,-1,-1,-1,253,287,-1,-1,237,7,-1,-1,210,280,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,201,339,-1,-1,234,306,-1,-1,264,340,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,258,102,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,130
-1,-1,-1,-1,321,39,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,-1,-1,-1,-1,100,30,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
321,39,-1,-1,-1,-1,-1,-1,185,355,-1,-1,220,320,-1,-1,285,319,-1,-1,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,321,39,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,220,20,139,351,-1,-1,130
312,48,-1,-1,292,68,-1,-1,216,324,-1,-1,-1,-1,174,6,-1,-1,-1,-1,204,286,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,225,15,-1,-1,-1,-1,130
-1,-1,209,151,281,79,-1,-1,185,355,-1,-1,238,302,-1,-1,260,344,-1,-1,158,332,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,187,173,-1,-1,-1,-1,-1,-1,121,59,-1,-1,169,11,-1,-1,225,15,-1,-1,119,11,130
292,68,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,155,335,130
-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,225,15,-1,-1,-1,-1,130
-1,-1,258,102,321,39,-1,-1,-1,-1,174,6,-1,-1,158,22,219,25,-1,-1,-1,-1,100,30,130
352,8,-1,-1,358,2,-1,-1,-1,-1,106,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,209,151,-1,-1,148,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,302,58,-1,-1,195,345,-1,-1,-1,-1,110,70,-1,-1,206,34,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,225,15,139,351,-1,-1,130
-1,-1,258,102,358,2,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,-1,-1,132,358,130
-1,-1,218,142,321,39,-1,-1,185,355,-1,-1,-1,-1,125,55,-1,-1,201,39,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268,272,-1,-1,-1,-1,-1,-1,212,278,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,-1,-1,219,25,-1,-1,-1,-1,90,40,130
358,2,-1,-1,330,30,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,215,275,-1,-1,130
-1,-1,-1,-1,321,39,-1,-1,-1,-1,-1,-1,-1,-1,91,89,204,40,-1,-1,-1,-1,90,40,130
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,164,16,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,227,133,-1,-1,174,6,-1,-1,130,50,-1,-1,147,93,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
352,8,-1,-1,-1,-1,258,102,-1,-1,143,37,-1,-1,148,32,232,12,-1,-1,134,356,-1,-1,130
358,2,-1,-1,281,79,-1,-1,-1,-1,174,6,238,302,-1,-1,-1,-1,184,56,-1,-1,-1,-1,130
-1,-1,-1,-1,358,2,-1,-1,201,339,-1,-1,234,306,-1,-1,-1,-1,220,20,-1,-1,150,340,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,352,8,-1,-1,-1,-1,169,11,195,345,-1,-1,-1,-1,-1,-1,-1,-1,132,358,130
-1,-1,-1,-1,358,2,-1,-1,268,272,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,169,11,-1,-1,180,60,-1,-1,155,335,130
352,8,-1,-1,-1,-1,181,179,-1,-1,-1,-1,-1,-1,148,32,214,30,-1,-1,201,289,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,195,345,-1,-1,223,21,-1,-1,144,346,-1,-1,130
-1,-1,218,142,-1,-1,201,159,234,306,-1,-1,234,306,-1,-1,-1,-1,188,52,-1,-1,155,335,130
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
292,68,-1,-1,-1,-1,-1,-1,256,284,-1,-1,-1,-1,110,70,-1,-1,197,43,215,275,-1,-1,130
-1,-1,-1,-1,321,39,-1,-1,238,302,-1,-1,-1,-1,153,27,257,347,-1,-1,162,328,-1,-1,130
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,201,339,-1,-1,214,30,-1,-1,-1,-1,160,330,130
292,68,-1,-1,-1,-1,187,173,185,355,-1,-1,234,306,-1,-1,-1,-1,225,15,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,225,15,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,237,123,292,68,-1,-1,185,355,-1,-1,234,306,-1,-1,-1,-1,-1,-1,139,351,-1,-1,130
352,8,-1,-1,-1,-1,-1,-1,-1,-1,153,27,195,345,-1,-1,-1,-1,210,30,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,358,2,-1,-1,234,306,-1,-1,238,302,-1,-1,285,319,-1,-1,162,328,-1,-1,130
358,2,-1,-1,-1,-1,-1,-1,-1,-1,103,77,185,355,-1,-1,-1,-1,206,34,144,346,-1,-1,130
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,225,15,-1,-1,160,330,130
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
281,79,-1,-1,281,79,-1,-1,229,311,-1,-1,-1,-1,-1,-1,282,322,-1,-1,139,351,-1,-1,130
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
292,68,-1,-1,-1,-1,-1,-1,238,302,-1,-1,268,272,-1,-1,228,16,-1,-1,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
358,2,-1,-1,-1,-1,258,102,-1,-1,-1,-1,216,324,-1,-1,-1,-1,149,91,-1,-1,-1,-1,130
358,2,-1,-1,321,39,-1,-1,-1,-1,153,27,238,302,-1,-1,-1,-1,220,20,139,351,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130
-1,-1,-1,-1,281,79,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,130
321,39,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,282,322,-1,-1,-1,-1,136,354,130
281,79,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,153,27,214,30,-1,-1,134,356,-1,-1,130
-1,-1,258,102,281,79,-1,-1,-1,-1,130,50,185,355,-1,-1,223,21,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,242,298,-1,-1,-1,-1,184,56,162,328,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,204,40,-1,-1,-1,-1,160,330,120
321,39,-1,-1,-1,-1,-1,-1,-1,-1,121,59,238,302,-1,-1,-1,-1,144,96,139,351,-1,-1,120
321,39,-1,-1,-1,-1,-1,-1,195,345,-1,-1,-1,-1,130,50,-1,-1,-1,-1,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,134,356,-1,-1,120
358,2,-1,-1,358,2,-1,-1,-1,-1,153,27,220,320,-1,-1,214,30,-1,-1,139,351,-1,-1,120
-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,139,351,-1,-1,120
312,48,-1,-1,358,2,-1,-1,-1,-1,103,77,238,302,-1,-1,-1,-1,201,39,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,234,306,-1,-1,285,319,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,358,2,-1,-1,238,302,-1,-1,253,287,-1,-1,282,322,-1,-1,134,356,-1,-1,120
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,148,32,285,319,-1,-1,144,346,-1,-1,120
-1,-1,-1,-1,321,39,-1,-1,-1,-1,125,55,234,306,-1,-1,-1,-1,169,71,-1,-1,-1,-1,120
-1,-1,258,102,321,39,-1,-1,-1,-1,-1,-1,195,345,-1,-1,-1,-1,-1,-1,144,346,-1,-1,120
-1,-1,218,142,-1,-1,201,159,234,306,-1,-1,-1,-1,103,77,-1,-1,225,15,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,258,102,312,48,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,197,43,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,120
-1,-1,247,113,281,79,-1,-1,190,350,-1,-1,201,339,-1,-1,214,30,-1,-1,-1,-1,145,345,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,330,30,-1,-1,216,324,-1,-1,-1,-1,153,27,-1,-1,-1,-1,183,307,-1,-1,120
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,103,77,-1,-1,-1,-1,-1,-1,150,340,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,120
-1,-1,218,142,-1,-1,209,151,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
