196.43985,239.721069,259.650696,321.220734,292.79538,80
153.606567,209.315918,206.974792,270.610443,190.964096,80
312.709229,309.556763,296.657715,412.928925,378.680817,80
281.100647,330.045929,296.848511,343.484619,294.0112,80
251.749405,293.270325,245.526581,336.157532,263.94342,80
248.55426,326.141571,295.192657,283.10791,262.175385,80
502.806122,461.192047,406.336426,683.864807,609.357483,80
241.932556,241.566971,292.191864,343.350708,345.318939,80
206.83049,204.168396,188.614899,356.934753,299.565826,80
252.782303,274.668274,268.338806,375.478119,291.826935,80
239.691284,313.276062,294.585236,250.682205,239.413605,80
262.954956,340.872498,284.020874,281.615753,250.13736,80
409.163208,461.387939,424.202759,429.154602,413.715118,80
239.974197,274.870483,243.918823,352.566772,305.017914,80
335.947845,357.160614,309.792755,481.094757,392.628204,80
417.02478,386.519714,349.292786,554.770813,503.485474,80
192.992538,214.249344,200.494019,310.141113,246.21846,80
198.045792,214.604858,210.175873,283.999268,233.010559,80
280.526093,279.206909,263.577423,389.307098,307.693054,80
256.387848,300.328949,295.506989,282.495056,265.866516,80
266.451447,271.619232,260.776245,343.406219,331.673767,80
255.723099,265.384186,277.736969,310.393921,315.765228,80
304.137878,353.718811,315.877411,358.706024,301.292023,80
205.685944,292.504181,274.273712,237.974289,190.324921,80
448.269196,474.307739,406.950348,544.987305,496.783722,80
290.821136,339.545135,284.389496,399.751526,339.668823,80
240.515686,305.718842,259.290009,295.66217,273.011414,80
272.5047,247.73848,242.435806,381.621124,366.809204,80
262.103485,308.154816,293.998779,325.586121,280.387939,80
300.798035,306.246521,298.76059,390.41095,341.47879,80
229.535004,262.42334,242.934402,336.042816,276.330261,80
305.425049,345.654968,355.011536,348.746246,329.656189,80
282.465027,334.952148,333.665833,324.033386,277.970428,80
220.621689,268.913696,221.698364,269.848969,247.404327,80
237.586914,282.126953,270.733917,260.916412,267.716095,80
206.946243,253.27243,248.460358,283.835602,256.849579,80
341.794556,332.838074,309.335144,477.573578,412.291901,80
455.957214,496.423035,406.191132,570.750488,448.9841,80
300.603638,272.825348,255.234222,430.566162,383.215729,80
263.297394,256.270813,225.65918,359.747467,317.177826,80
254.705643,306.723694,279.560211,272.008636,260.524139,80
330.291229,278.400665,262.326874,500.274933,459.891022,80
277.590057,286.842346,261.937927,417.372406,347.260742,80
294.072327,293.007965,300.882721,355.158508,317.494934,80
368.743286,420.640839,375.777496,418.888855,391.227417,80
266.985596,273.324097,287.389801,328.802368,341.016296,80
343.711243,354.152496,289.541321,493.801056,382.973267,80
213.030426,257.519012,253.11232,287.734314,230.895569,80
338.315552,427.779663,429.809052,285.058197,330.765533,80
275.165375,308.633392,299.699677,314.713287,311.825012,80
324.389343,389.091888,379.332306,342.327606,347.043335,80
550.842957,519.526062,471.4487,699.797791,643.679443,80
380.992493,370.920105,342.401764,494.212982,458.624115,80
319.611938,281.188324,262.588776,485.640808,414.943787,80
266.726715,324.028717,293.279358,316.775116,263.458221,80
340.279816,412.460114,370.756409,409.707062,369.601776,80
484.720215,479.641754,452.993652,600.411743,556.192627,80
367.984497,446.204865,343.958923,456.361053,358.452179,80
262.688782,403.496948,332.691437,265.136261,216.460999,80
419.230469,463.351196,354.123627,568.553528,450.479553,80
276.806854,427.285095,358.915863,270.051636,237.943863,80
308.238068,330.040558,283.912445,420.07782,345.937775,80
324.896362,343.860382,330.357727,416.783966,370.753845,80
315.015259,312.730408,267.74762,428.937408,385.845764,80
325.12973,336.25531,349.235596,413.317413,405.362061,80
398.078461,378.08313,335.773682,528.468567,481.081604,80
316.052734,360.411896,299.690643,414.539948,300.961243,80
390.382233,444.511047,412.058411,451.564667,388.10437,80
389.378662,423.202057,371.263336,480.790649,417.133301,80
110.289322,152.533768,186.125031,188.412018,180.260574,80
438.03421,532.465881,480.572021,486.048798,390.932251,80
335.738953,375.275482,326.041473,421.141632,362.532959,80
420.845612,397.97345,387.527893,559.022034,506.839508,80
205.055862,276.399597,331.182526,365.299622,287.626617,80
240.075638,253.270721,281.252045,381.58017,382.006927,80
281.478363,240.824005,256.317108,509.154114,383.410431,80
376.838531,382.912262,376.032928,520.260132,477.092957,80
283.86673,358.714447,315.675568,327.090393,301.052948,80
224.691849,279.506439,256.986237,262.476013,262.244476,80
335.694946,354.015533,296.972412,467.744873,388.033447,80
276.982941,329.556488,267.359192,353.14682,335.094849,80
306.596558,326.84906,282.90329,386.81311,354.701385,80
332.354187,397.508148,349.665802,390.822784,379.631409,80
277.170746,296.234375,270.928162,369.044128,332.633942,80
271.752045,317.047607,298.210938,330.71637,292.374878,80
307.578094,367.983063,337.878387,331.643738,312.340546,80
276.980103,307.191833,272.56604,343.525452,291.577667,80
232.531387,261.257599,209.362549,331.363464,259.859283,80
268.23999,318.23877,230.430069,361.754303,265.390778,80
178.07663,212.748276,195.716476,254.870941,235.340378,80
392.330933,384.683594,382.263397,461.062622,450.400848,80
311.020844,355.682922,350.992859,375.478851,308.534485,80
356.457031,348.004639,316.670624,517.27948,428.541046,80
371.265503,470.42218,406.598755,398.801086,314.756287,80
413.517426,418.224701,390.833954,542.13739,465.579163,80
302.69931,362.461823,348.752838,318.214539,300.743591,80
353.102814,388.605194,346.662048,459.154968,416.128784,80
267.963501,278.109924,283.579987,333.15509,326.520294,80
157.332794,163.145721,163.229279,285.251892,265.486511,80
204.248169,258.435242,253.446548,243.292664,200.273865,80
275.27652,303.327789,275.440613,344.61615,296.022552,80
299.128052,253.56041,253.260818,443.05481,399.591095,80
351.336761,402.814453,396.063965,384.476227,336.401947,80
292.671112,325.649384,330.730377,356.168274,388.460449,80
278.895355,282.056671,262.398926,424.948761,355.478821,80
237.442657,282.547974,217.855392,319.135956,237.971008,80
228.138397,264.817108,266.877289,297.193146,278.628357,80
248.742508,243.996536,248.297714,367.110352,343.463898,80
415.425507,414.010101,390.222198,540.718567,455.37674,80
475.639435,486.462738,423.593292,617.106201,514.544189,80
188.084381,264.021973,264.946442,230.505646,169.706833,80
374.688721,435.668365,382.201843,468.232513,404.113586,80
278.038696,332.724976,318.218018,297.166626,272.390747,80
228.183899,262.038849,231.559509,325.335938,279.367584,80
300.972534,308.645203,327.982513,429.287537,407.476105,80
249.42691,306.543762,308.100189,323.908173,301.325226,80
291.395172,291.938538,266.306152,477.975525,406.336945,80
223.880371,306.355804,304.744812,273.11908,237.750122,80
275.100739,330.914429,332.075989,283.721771,293.757599,80
194.511795,265.028778,244.876328,224.323242,211.176071,80
201.616699,268.911438,221.69223,275.351562,210.640625,80
241.124466,297.68161,285.791473,245.113281,265.825531,80
393.149475,399.666382,364.887177,495.858154,427.732452,80
302.719971,271.921631,247.251343,507.79541,414.482758,80
380.425446,393.223175,295.782104,564.172974,414.206085,80
230.830505,288.179932,274.553436,332.19104,308.417633,80
217.531845,209.271271,257.586853,335.634674,324.983398,80
239.983337,297.400085,276.880096,338.720154,282.191895,80
267.266663,298.362488,289.111877,322.504456,304.417145,80
191.388687,226.68042,224.633652,291.374878,266.262268,80
247.951355,254.984146,245.71492,384.472809,334.671295,80
362.360779,385.415314,376.624756,425.35321,393.436951,80
253.179443,236.266861,242.010559,386.694672,351.327393,80
388.539459,466.332428,448.944885,412.380096,407.299072,80
314.986816,302.713409,257.477875,494.834015,414.818573,80
213.493591,279.445404,265.433594,247.014954,210.044525,80
312.78595,312.403625,308.979645,370.368744,347.451691,80
172.356369,189.744461,170.62413,279.358337,244.441254,80
212.912186,253.62558,250.650543,248.561417,229.447632,80
340.525635,342.718323,316.589325,411.087891,384.899628,80
342.265472,433.608032,365.000488,354.262756,326.428223,80
187.517853,291.061615,241.615295,202.736633,181.242584,80
224.156113,278.106995,226.251953,327.520874,264.451813,80
305.758789,362.375336,334.508453,353.543732,326.6203,80
218.321381,246.781174,296.385559,287.994843,235.717789,80
273.391205,282.91922,218.608566,386.422607,308.861725,80
248.702408,249.392349,251.816986,373.006592,342.059296,80
289.395081,311.893707,268.29068,386.51828,316.88385,80
301.979523,340.275635,321.818817,325.581024,319.577484,80
265.438354,286.805511,266.347443,377.709412,347.656464,80
256.524719,308.126984,289.322357,281.028931,259.117981,80
330.00293,389.451569,324.965637,410.108459,388.550354,80
303.462921,353.502869,302.667053,445.707642,363.274231,80
363.522095,397.098907,400.671326,423.35083,393.513855,80
340.606873,383.748047,402.029236,404.569916,408.654999,80
263.843323,365.595001,275.282043,369.915985,243.920044,80
224.174622,246.53035,240.157654,266.591644,279.352356,80
186.751709,246.518524,190.354599,271.901459,200.982208,80
334.774872,339.952148,295.641357,462.137512,393.772736,80
274.936859,279.919159,247.409103,421.950653,371.408569,80
251.656113,297.903015,226.710358,402.242676,264.943085,80
231.32605,248.094147,265.787231,265.705353,280.896942,80
347.649231,345.479431,284.485687,485.544983,412.700653,80
292.906647,346.500854,283.161652,392.28006,300.921356,80
196.009094,185.63446,170.394852,300.985809,282.410614,80
264.255859,283.093597,225.972549,368.016113,310.10498,80
344.354675,383.722412,374.050781,376.087158,354.827972,80
236.154678,263.744751,274.097748,271.822113,269.330658,80
430.59491,520.548462,430.632538,491.983032,384.765991,80
309.768799,331.265533,334.496552,334.669373,346.37381,80
480.26297,479.342896,483.509094,547.036438,543.559448,80
364.756836,339.369568,291.284393,559.425354,454.485352,80
199.676865,257.2005,287.97998,211.486252,238.647415,80
248.271652,240.477631,209.723877,371.165161,327.309052,80
210.744308,216.592102,209.381882,294.955383,242.605896,80
356.459503,381.625336,354.910156,442.560577,417.51178,80
250.452759,358.181732,297.969208,348.936188,252.143127,80
243.608307,304.725616,278.886322,279.079651,252.498917,80
330.809509,399.725983,327.257019,394.113922,321.289337,80
272.550018,302.547302,286.007507,322.437897,313.739594,80
348.338379,367.791199,380.713348,357.629669,384.657959,80
257.013336,342.23584,299.671967,302.864288,250.574738,80
163.679489,222.218521,227.931458,208.142136,195.591003,80
244.672989,283.338928,261.943634,301.545532,264.173096,80
193.347443,287.337219,237.113876,264.984711,216.332596,80
258.101593,312.354736,299.198425,331.308502,273.190277,80
337.754425,314.323364,313.46463,457.627258,430.611206,80
243.895538,332.503906,289.351654,285.345032,267.7612,80
410.262085,381.519226,329.282837,591.878784,503.844238,80
154.212036,245.621201,260.541138,254.167252,201.883545,80
316.947845,256.912262,253.492935,483.023071,433.912994,80
255.293716,281.504364,245.325775,326.823792,278.029205,80
304.699982,335.457916,296.33606,376.318634,361.475128,80
299.863434,281.472626,216.04393,484.688965,402.665283,80
356.613037,378.89212,376.047363,417.056946,372.289124,80
209.159393,193.590149,203.214188,363.859222,330.475677,80
297.890503,332.730347,341.922516,350.704437,299.367523,80
261.013,279.759857,279.749359,330.763916,331.280304,80
379.08728,344.542755,310.417511,540.494202,493.416229,80
319.827118,407.34491,395.494293,329.365753,321.220154,80
314.818451,431.533752,399.210938,312.743958,281.930542,80
327.765167,327.65567,298.823059,447.516693,376.317749,80
221.250656,304.406769,278.671783,285.770355,215.683029,80
402.107849,366.511505,301.121643,562.088196,492.966064,80
261.788727,331.806793,268.172363,357.714508,273.042938,80
344.406616,378.072601,280.395782,460.910217,380.625244,80
170.95253,156.584335,135.061295,339.054626,294.596436,80
380.263855,435.763123,447.127563,365.672638,366.387268,80
235.934113,282.935028,229.385864,327.411957,273.917999,80
310.569366,357.248901,358.166779,364.302338,347.938812,80
456.267609,434.380859,377.424286,609.071533,509.930481,80
295.360321,290.503296,259.575592,398.199524,344.947144,75
160.42543,189.811325,193.363907,222.769104,231.523911,75
189.369324,184.607132,192.947006,300.208954,270.500854,75
319.84903,364.838074,301.603882,405.10141,328.065399,75
284.310028,348.988251,325.622223,310.010651,272.463013,75
431.179596,471.904327,391.748779,521.814087,455.864166,75
499.00177,348.06723,313.478638,769.862183,702.991638,75
231.102158,321.572937,318.473846,386.899261,330.855225,75
308.708527,278.084625,266.050995,473.599945,433.153534,75
243.58522,322.272095,309.841492,281.892151,287.417786,75
426.334442,468.925049,458.786621,423.634766,449.844818,75
223.635345,273.648865,216.416595,338.15152,278.795074,75
197.644211,221.459839,205.70787,299.411774,254.963287,75
208.272034,240.703217,226.262482,252.001877,239.429672,75
292.830719,316.132141,280.587067,419.569,344.773682,75
280.275787,320.188293,331.787415,329.352051,312.103119,75
234.944473,285.339264,238.145996,291.416168,245.032959,75
217.619003,261.645142,227.24086,293.161407,257.726715,75
312.2742,381.026672,318.508942,374.051208,303.016754,75
307.444733,395.683899,350.357208,324.995575,313.270203,75
256.257996,328.002075,274.290344,321.763733,299.754089,75
340.799866,304.798004,253.130402,556.67865,481.147034,75
303.823425,293.990753,228.061752,554.497986,437.879791,75
251.114548,230.696884,198.476929,484.609619,400.552002,75
336.915741,459.678894,458.037903,344.025116,364.64505,75
356.375977,383.636078,311.125092,516.755188,435.633881,75
393.887207,386.759155,361.055786,537.532227,497.858856,75
295.434235,334.911591,329.028015,353.267242,366.816833,75
240.905472,266.146179,245.315308,338.473389,289.846558,75
303.206848,383.874237,336.293304,353.595673,292.276917,75
391.171234,410.533905,409.876099,458.093475,449.328339,75
211.476791,196.613205,186.231079,407.613068,314.745422,75
231.947128,295.939972,285.01123,296.71698,254.64415,75
381.833008,456.376953,426.639038,395.78418,382.709137,75
155.849014,200.359192,226.184998,201.516708,224.037674,75
284.952026,328.0495,302.188812,345.737244,309.781677,75
306.761353,266.190338,241.938309,439.936493,406.036743,75
302.729858,432.518311,373.337616,295.462982,230.542938,75
209.496384,214.979202,236.775253,283.932281,278.244781,75
212.635757,267.197845,299.478821,216.8022,236.65593,75
237.261841,248.235947,240.423218,292.741272,272.275024,75
207.274643,261.697388,245.257263,273.823517,268.706146,75
153.187469,229.536179,208.189636,191.948898,192.235275,75
279.643555,360.191711,313.014221,314.897583,289.924744,75
315.168091,362.002869,345.114655,395.587158,389.690704,75
602.590637,891.875488,1381.749512,818.403687,1060.357422,75
459.339966,618.368958,490.062866,547.656921,455.019958,75
243.286865,280.384552,297.820099,316.294861,310.95639,75
264.925812,340.860107,338.391327,304.793243,276.0289,75
269.05722,284.36203,333.198853,272.702301,302.418121,75
243.106323,251.477722,201.474548,365.59433,304.882568,75
266.026672,272.308105,209.782547,411.956573,346.061432,75
188.637924,218.390594,198.378937,330.047699,275.22937,75
184.786087,251.77594,196.238892,312.76886,208.953613,75
446.914886,525.380615,499.770325,442.896606,441.490479,75
342.403015,351.572571,290.787811,537.660278,415.317017,75
226.276779,237.709213,262.64447,290.933594,286.970398,75
368.142029,406.408905,358.918213,442.641113,385.488495,75
289.548279,358.92276,358.675385,320.817261,323.466003,75
323.820496,343.575684,338.697266,365.051605,363.562317,75
189.056213,222.441254,222.49765,296.818115,235.678925,75
236.898697,290.972229,280.216156,335.583374,260.864471,75
164.468063,180.098633,157.365692,272.601593,238.861023,75
327.585419,442.316223,418.113403,305.553558,281.302826,75
193.178635,271.098969,247.624359,254.708847,235.557663,75
363.862671,394.505615,326.840881,514.530273,391.43811,75
151.104126,234.593781,205.016388,207.216354,180.811462,75
172.930771,204.371536,218.496765,243.800323,195.533417,75
474.057861,531.398193,470.266663,545.784058,491.277832,75
388.237762,440.065033,392.595245,450.010651,376.461395,75
167.146408,209.784927,204.918076,224.894226,214.881454,75
318.522369,380.411011,369.993408,304.18866,299.378937,75
190.434052,247.077423,220.87674,260.706268,239.959045,75
230.263962,243.324295,190.756302,361.432983,291.918091,75
272.324097,353.420868,323.736816,282.179535,239.894867,75
216.546036,282.657867,308.278137,206.920273,231.236984,75
275.77182,282.286102,263.947235,345.77832,319.922852,75
173.701904,222.690338,182.110916,225.1315,203.227356,75
168.104187,172.541672,171.993805,274.493835,245.525192,75
310.716156,327.017303,347.33255,318.479248,351.446533,75
149.629059,241.221191,220.774796,163.989716,164.441315,75
224.014389,223.54274,220.635849,351.647583,296.103912,75
438.08078,448.618256,358.609741,601.190796,449.024384,75
207.871552,293.64447,282.243195,254.956787,198.666153,75
243.761154,257.337067,218.495712,380.131653,348.853882,75
269.190521,293.227875,302.982971,393.050079,327.079376,75
209.707611,242.770233,201.036346,296.757416,244.187149,75
396.951202,466.343384,455.275482,433.996124,430.9646,75
212.009796,264.138824,275.059113,268.217682,290.598724,75
452.081787,468.721436,488.095032,485.809601,486.747925,75
528.926697,526.006897,454.730835,687.250183,602.761292,75
364.493347,351.073669,288.126434,579.022461,444.990051,75
264.577545,319.019287,256.405121,373.783325,272.988373,75
251.422363,338.30069,311.805176,276.398651,223.410568,75
313.569977,413.525085,370.574158,338.601318,299.776001,75
308.68338,285.796631,297.124451,411.147736,397.377258,75
333.643982,435.358795,432.615051,336.561218,291.03125,75
311.155243,356.037842,278.584595,414.451691,353.175812,75
376.165955,435.315155,368.889679,434.291565,353.432648,75
317.773163,290.880585,306.18338,448.352539,394.010864,75
284.621033,331.787018,312.427216,315.205872,294.516724,75
220.946899,309.037811,311.081848,243.602173,259.88681,75
248.834854,293.495789,292.978973,291.105438,282.29126,75
226.679047,261.141785,277.252075,247.543076,272.673309,75
352.372253,382.418823,323.57193,460.028412,368.506012,75
474.820587,484.039124,378.237366,634.424988,513.84613,75
483.024414,527.028931,482.34964,576.344727,498.674774,75
254.865128,314.811646,252.824829,364.785919,273.348511,75
319.661194,328.471069,302.520844,394.199493,379.1828,75
202.93103,203.639038,229.743805,321.628296,319.605377,75
209.023331,290.533936,270.194855,249.511246,249.407303,75
330.277985,376.196442,330.804199,383.172638,330.76828,75
307.519135,280.924286,284.399536,408.759186,396.490234,75
314.606659,330.225708,264.732361,426.912567,334.325836,75
231.089691,302.202972,239.916733,324.856995,248.69635,75
249.28894,266.575897,249.353195,312.856689,293.410309,75
256.221436,294.989014,252.399521,345.071472,319.668152,75
216.692154,239.792969,243.946671,262.326996,254.345398,75
287.465546,354.517395,353.808655,267.311554,280.953186,75
288.447083,357.893311,310.260529,347.550507,278.129578,75
210.580688,251.01889,253.856842,236.338364,256.757782,75
285.585876,355.780518,302.879974,340.501251,284.606445,75
356.331055,379.594818,304.791046,470.506104,394.68808,75
290.364685,353.111328,367.213287,292.121429,294.37323,75
451.042969,444.525024,429.402435,540.995667,494.316467,75
296.134399,310.859344,288.282074,429.220734,366.558136,75
444.42688,461.710968,357.743378,615.618042,487.7211,75
260.606934,301.897003,253.43251,338.329681,299.751099,75
305.166962,315.883545,257.284241,453.453644,413.935303,75
317.883484,272.516571,299.372498,497.476044,490.982697,75
347.92688,410.454071,330.395721,504.301697,406.459473,75
344.167786,339.865326,291.82962,547.04718,426.996857,75
360.796875,439.760162,394.012817,415.381622,381.018158,75
357.797852,361.586121,304.430664,515.328796,470.368805,75
354.470337,421.12912,382.47525,408.048706,368.863861,75
289.315033,333.437164,316.972809,332.662964,310.282593,75
250.379379,319.735077,246.775101,357.982605,249.675095,75
332.98233,362.226654,263.240906,447.466003,379.977325,75
276.876862,295.450073,305.182495,321.09079,351.337219,75
271.368896,273.23233,221.306824,435.564056,340.896881,75
406.418182,376.808319,276.462646,631.436584,497.479126,75
174.622131,285.791809,232.044785,260.265228,227.188965,75
338.026001,323.467102,297.45401,472.999451,433.041565,75
229.098511,208.89357,167.277542,437.457214,354.227997,75
159.354645,220.779495,243.476181,169.605286,160.824631,75
253.814987,296.644806,244.763565,339.195099,269.721008,75
318.834991,321.182312,307.047333,433.076508,362.739258,75
185.776718,230.708511,225.779251,238.497025,196.899353,75
279.879517,288.735931,266.92276,347.674591,329.494293,75
133.410614,173.922165,175.345871,171.896408,163.054138,75
298.847656,354.725586,342.533264,296.942902,280.43924,75
246.181931,268.454712,238.671997,320.14801,314.230225,75
365.293701,448.11853,392.79126,387.02002,326.473358,75
200.501205,215.341629,208.563797,276.91626,281.694031,75
218.273544,291.734436,289.353119,247.136246,236.989059,75
410.980469,475.280426,433.865814,465.568146,388.826904,75
237.407623,272.35437,239.799896,338.07666,266.486298,75
391.885315,458.404083,443.574219,405.803558,380.677063,75
218.253281,292.072754,292.391663,336.986267,278.018188,75
369.712219,451.943756,412.435913,380.789886,349.066742,75
180.564377,169.706406,176.746155,292.128876,280.281891,75
277.260376,283.217224,255.929901,408.044342,294.473602,75
231.553619,289.142212,280.171295,264.502411,287.998871,75
314.171082,308.824341,253.78688,467.280396,384.930115,75
179.167999,232.350342,173.66571,254.431046,204.85112,75
302.926025,329.354462,317.55304,403.835358,368.246796,75
271.681183,311.912689,316.095551,295.116943,283.74649,75
255.88855,338.435303,290.398438,252.706757,225.478317,75
301.019958,318.414307,305.203186,352.170685,350.053741,75
314.768921,365.725769,354.128662,371.546906,329.289673,75
255.260559,334.775421,335.837677,291.732391,276.922546,75
314.495483,407.603058,411.3638,281.424438,291.016327,75
208.125305,259.837372,301.415436,200.522781,247.367126,75
343.694,378.709808,301.21698,453.437225,353.089355,75
254.301834,262.161041,249.961472,362.686859,354.828308,75
360.973633,386.49115,376.361481,425.303894,388.15564,75
233.691956,267.854034,251.101364,312.834808,284.940948,75
469.440826,507.86499,472.725006,515.547852,485.596466,75
358.398651,313.033569,280.369568,537.363464,480.939148,75
317.692657,423.980316,413.418213,283.926392,311.941467,75
324.701477,245.723434,266.110413,550.850464,485.604889,75
220.052216,299.405853,301.569794,248.599518,226.165802,75
131.922623,145.843597,164.530197,221.334274,209.927917,75
194.939484,310.883575,269.444092,214.18779,176.442291,75
316.83844,322.903015,267.864197,437.949799,347.987396,75
161.136673,236.011292,230.730164,255.652145,202.775711,75
169.563934,200.581833,206.918579,231.853149,213.837753,75
214.702164,260.982117,242.378952,295.473755,258.943298,75
219.425323,265.542053,267.536438,300.427643,285.576813,75
217.734848,178.098206,199.747925,381.393036,355.482391,75
364.32962,419.935455,412.299225,425.040192,330.75174,75
189.701431,253.885544,235.60144,235.238022,195.445694,75
245.602661,293.877106,235.764389,337.726898,268.533478,75
427.254333,430.466248,334.438019,590.117004,471.256714,75
297.235474,382.529724,388.923523,291.622437,277.131012,75
471.70578,544.915955,474.181152,508.832428,476.78421,75
304.029236,386.922241,346.843964,366.931335,328.247559,75
205.194427,264.500427,206.126968,257.37204,217.464203,75
373.516815,455.077698,398.631012,391.301483,346.326904,75
313.233337,375.248077,352.137482,344.901978,334.784302,75
327.079926,361.701843,336.048401,363.216187,374.520996,75
149.029358,225.397034,195.881927,299.215942,222.586349,75
299.037018,305.515656,321.042694,361.2435,363.322327,75
278.514282,308.61554,294.882355,345.504608,335.914429,75
412.805115,470.341034,394.326874,508.816742,429.136444,75
365.215576,334.197815,294.908752,521.075623,481.527008,75
178.578812,273.397003,248.770157,265.269623,198.067459,75
285.032318,385.681732,302.216339,298.903046,271.435211,75
288.173645,281.293671,278.551147,415.919769,385.669586,75
306.122925,307.849426,368.370636,363.111084,401.061249,75
227.080566,207.782562,189.656952,420.402313,351.064911,75
349.236511,358.299377,299.326965,514.904724,410.299011,75
241.386398,215.252441,219.38765,398.314331,341.603577,75
163.959213,221.539932,203.249176,219.144455,183.865952,75
215.78508,278.777252,200.611588,288.563812,212.289566,75
267.668884,356.563477,302.372009,305.33313,280.456116,75
359.319061,434.104462,429.867889,364.993195,357.517944,75
199.807526,268.261505,207.085754,272.963898,219.309174,75
185.163406,248.197769,209.407593,243.534531,221.166,75
264.439117,285.089081,270.253479,350.107056,336.055786,75
187.624008,228.574707,201.287277,272.377289,228.904739,75
301.088989,384.019867,325.965118,342.433655,270.765106,75
332.694977,363.237488,324.86264,432.194214,417.432648,75
310.162109,319.856293,333.6763,364.217987,366.671173,75
173.052017,217.729767,206.253464,256.053772,212.696777,75
331.26767,345.280762,295.919708,424.025391,389.391754,75
274.66864,347.84964,288.555023,364.650208,279.364105,75
224.336441,260.106567,251.579956,327.363525,282.174988,75
249.328827,270.079346,286.947266,365.552551,276.592346,75
324.192902,391.925629,374.965942,332.162689,327.277924,75
277.133514,302.486786,299.205872,371.866089,319.835663,75
248.724625,286.836578,244.003372,324.852783,275.448059,75
246.050781,261.323761,229.954361,342.195007,316.195892,75
289.813416,314.83429,322.749054,309.910126,348.330078,75
257.405579,371.537842,299.404083,296.63205,230.838455,75
432.604218,387.122559,388.060425,541.377319,537.595337,75
318.639801,342.436737,393.033844,465.145081,469.089355,75
392.645935,377.91272,307.107391,604.414917,488.762115,75
172.53804,210.684219,219.346146,214.978241,225.750839,75
348.281555,344.810455,355.202881,424.095154,428.530518,75
405.757965,371.769348,344.128357,611.086365,533.161621,75
392.725647,338.941986,298.793701,623.745911,531.482605,75
212.691559,268.917694,244.826492,278.775635,209.808472,75
209.46904,245.75148,216.544083,323.688538,268.370056,75
211.596542,257.439362,282.33136,246.182526,260.903259,75
494.948547,535.027405,479.995575,553.321655,503.289062,75
221.077896,207.435089,224.451843,357.004456,315.774536,75
261.115509,324.209473,260.113953,340.380432,292.991058,75
277.946106,314.307007,214.590881,418.9552,303.710419,75
422.256775,449.480042,382.583527,530.512329,460.598633,75
342.490387,435.045593,417.105652,316.461273,367.476135,75
350.475739,331.029205,334.211487,471.482056,439.760773,75
253.208054,314.586548,251.64801,317.485199,250.176132,75
403.697449,427.636719,354.167297,517.106079,444.596619,75
270.716278,286.127289,244.873535,405.135498,323.413971,75
266.504059,283.728912,268.445984,321.21759,297.518188,75
345.361053,432.49472,379.928497,399.963104,327.493652,75
243.464645,301.023163,244.2229,290.688629,278.512817,75
323.320648,318.457703,302.615143,435.098602,372.219757,75
152.431473,188.916153,197.861038,261.369141,203.609497,75
204.227386,256.710236,285.366882,216.525864,246.919998,75
335.181305,332.459473,288.69101,458.43869,406.451233,75
239.119934,315.889099,276.406708,306.274933,244.529663,75
470.342651,497.147614,416.152832,597.270508,500.036804,75
224.836197,276.541107,263.074982,331.47818,287.615936,75
357.420685,355.311615,339.864807,494.017517,440.64502,75
213.827393,283.51062,241.233276,323.628174,279.935608,75
351.51001,359.313019,262.099823,534.069519,403.458069,75
240.935623,288.077911,291.25061,322.158325,293.150177,75
224.718613,217.775665,201.858124,323.724976,295.113312,75
176.060944,235.777863,235.288452,305.475067,246.576233,75
162.2836,219.736572,220.608917,213.747604,231.492325,75
264.235535,285.732178,265.032654,362.725677,343.369751,75
459.602173,478.264435,438.433685,572.411865,535.450378,75
225.617447,216.451782,249.809448,368.753601,367.124512,75
321.988983,337.151062,231.960358,482.243774,355.582275,75
223.184525,230.369766,253.240829,308.51712,302.701111,75
296.71405,314.030396,334.977692,408.868713,357.057068,75
382.508026,425.86441,354.704285,498.613434,403.131165,75
268.55069,317.819611,322.502655,258.847656,268.638123,75
207.169296,258.746399,237.044891,250.067337,207.781647,75
150.67363,198.373535,194.232895,186.329681,171.354355,75
390.805817,409.21991,374.679596,464.959717,445.538055,75
188.294098,282.923187,277.219971,282.558594,255.517868,75
280.73999,256.671967,270.541809,399.004364,381.213776,75
247.160324,270.168549,292.680145,328.095734,321.070496,75
302.617432,336.746216,303.154694,363.324219,357.07962,75
232.039078,256.461243,233.384216,334.349762,298.523895,75
216.150665,282.980957,285.908905,219.36998,203.539352,75
314.689209,347.201569,280.641022,420.154144,371.744476,75
186.330536,221.465302,222.310837,303.595276,261.029114,75
174.331863,172.682053,184.378159,293.349457,282.962952,75
368.712769,371.796661,343.530334,512.104675,399.738953,75
105.451607,166.02063,144.114883,147.387161,137.463867,75
302.224121,285.493347,243.616867,464.107544,362.53244,75
446.486053,510.273071,457.009491,519.882568,416.942749,75
266.390839,297.36261,305.453796,282.947784,307.858887,75
248.752594,310.115356,268.286804,275.170685,270.300201,75
238.997574,278.955383,268.040741,331.871002,318.438538,75
310.262604,348.646637,338.452545,390.996338,348.644867,75
240.671173,223.410156,206.555435,375.464569,352.549316,75
321.09729,320.096924,324.479889,419.061401,357.288055,75
149.116287,223.575089,202.839935,216.405075,146.372971,75
327.37735,338.113525,328.028137,395.645172,394.35791,75
349.792358,396.557068,367.907562,403.661224,397.388977,75
474.14212,492.762848,482.773956,533.942505,528.853638,75
190.725677,222.005066,240.003311,222.590057,238.982956,75
