76.667694,103.484924,72.200935,447.441254,167.135025,90
75.363235,111.401863,68.53257,445.754425,169.979691,90
89.649948,121.805862,84.29409,446.96286,182.154648,90
72.220337,99.551796,66.152039,430.645355,165.838013,90
80.534454,117.964043,78.543503,431.1633,167.720032,90
88.712158,122.234436,81.524605,437.469543,173.056061,90
81.96151,114.834412,84.75827,455.678802,157.133041,90
90.111588,105.572777,77.570686,480.400665,169.479126,90
95.124741,107.554825,100.377892,451.346252,183.651657,90
86.357498,119.691544,83.071564,476.781799,179.362915,90
101.867851,109.900833,103.305458,471.650757,187.219742,90
104.96302,113.920761,96.004921,480.625946,205.837463,90
79.100372,95.764694,72.099388,457.465637,188.049271,90
84.05381,119.419914,89.500687,452.398163,181.392685,90
86.836151,99.761642,79.831734,480.636017,196.778763,90
74.041199,89.659927,74.452072,447.002136,183.224869,90
84.396255,107.071976,92.413048,456.749725,175.073944,90
87.286613,86.842781,77.423447,472.151642,191.458069,90
87.417816,102.117485,88.451431,452.50824,191.906845,90
90.035461,99.630447,85.531036,473.785767,186.720627,90
94.450272,91.785172,92.519753,466.1492,203.241623,90
75.238747,94.262146,75.843277,455.215637,172.272568,90
85.342896,90.357018,82.014572,472.398621,183.14032,90
92.588089,101.602089,96.168198,452.867981,190.545151,90
78.25428,90.233521,79.747597,471.686218,178.253754,90
83.107178,94.643944,86.447113,471.146362,172.002899,90
94.516296,95.903862,82.591354,506.73642,189.89296,90
92.454498,92.575928,77.279335,486.648926,198.059769,90
98.616867,126.49807,95.395271,485.115936,191.281601,90
96.602791,120.776131,87.728409,511.882507,197.967896,90
74.204506,98.800148,68.856651,477.368256,186.019547,90
84.58786,115.555878,86.467827,491.640411,186.504456,90
84.168159,87.976761,79.254112,505.292175,187.791367,90
80.013802,102.539909,69.643669,487.029541,191.364899,90
84.755989,111.459671,89.9814,496.43454,191.916885,90
78.565147,98.754967,76.179626,485.052521,183.697479,90
81.535858,108.253136,86.109909,483.647339,184.075607,90
86.289871,93.799385,80.775444,509.267609,201.618118,90
87.618256,105.433121,73.807564,480.238953,193.573105,90
87.757614,122.706642,84.659798,481.493134,185.96228,90
92.904266,102.265472,87.216362,502.333923,194.37587,90
86.841476,105.352448,73.036057,477.893372,198.190384,90
89.959373,127.052704,83.810249,471.235748,189.847122,90
93.237854,134.405121,99.825844,454.007355,190.554398,90
86.831238,103.375122,75.299171,481.131989,191.962799,90
82.649391,111.306168,78.356194,452.352692,182.743423,90
81.776085,110.163811,80.28685,469.436523,181.599487,90
83.852654,94.718933,81.379822,464.497223,174.658524,90
83.097237,115.227852,89.090881,442.055634,177.072311,90
87.902275,111.03685,91.812088,482.20105,180.194229,90
109.900742,106.47541,92.310783,490.995605,193.147308,90
105.61911,138.77684,105.62278,439.461243,178.291138,90
91.602936,119.794739,100.300056,476.444458,177.862991,90
95.233406,105.457275,86.236618,475.481567,188.673264,90
75.37812,119.614914,77.741699,442.930481,164.584747,90
99.166527,111.849167,99.587036,490.752136,176.386169,90
84.445465,118.798271,69.206978,454.563751,183.327927,90
76.540825,127.579803,70.122856,453.609558,179.707458,90
106.30484,122.422874,92.912003,490.91864,185.141006,90
90.211845,114.176483,80.955055,438.680206,184.222,90
121.995163,151.221893,120.005867,482.803253,200.700943,90
92.929428,92.175613,90.435921,487.192474,178.288254,90
86.176758,108.008507,78.846992,449.556183,172.904892,90
101.71151,138.720749,103.856537,461.718597,188.09021,90
77.564514,102.795883,70.368134,450.027618,171.76825,90
73.588631,108.774117,65.424591,439.63382,168.176483,90
86.061646,120.070099,82.446754,452.628937,167.231903,90
90.325348,106.868637,87.373566,446.796692,180.574463,90
97.140915,109.559044,93.535316,450.428864,174.111649,90
79.237556,111.170761,69.896126,448.18222,149.830505,90
96.738197,114.650291,87.817772,444.730774,169.424545,90
90.808273,118.398254,81.151779,446.990814,163.8078,90
86.334709,100.332924,75.071388,450.835327,164.288208,90
85.770004,122.191147,82.244049,433.44043,161.177322,90
90.248886,123.132103,92.482254,454.685333,164.888458,90
116.532051,120.077698,112.633301,467.980072,189.548538,90
126.527122,150.443542,127.33149,450.764923,187.946808,90
92.916702,112.303391,88.0299,450.980194,164.237671,90
91.093147,111.548737,78.342819,447.982697,173.196381,90
78.374268,107.923759,74.591148,440.677856,167.779312,90
81.389709,110.103256,73.58902,445.882416,157.886948,90
79.169098,105.02153,73.500694,433.207245,156.449066,90
79.426643,111.487411,76.943748,439.752747,160.977386,90
85.054176,101.056076,72.821388,457.791016,157.732193,90
78.768311,111.048264,77.787811,430.165924,155.369003,90
80.460403,107.571053,78.960777,446.237671,162.293137,90
90.429855,109.839508,80.242432,440.850098,173.095657,90
96.250534,130.919174,98.060669,430.736877,169.722595,90
89.199081,103.91787,87.172699,482.091156,165.530014,90
85.847916,94.277084,66.717911,464.708588,178.360001,90
81.912178,118.184509,82.039864,445.856018,167.399887,90
86.846825,105.563713,84.756432,482.243317,158.678284,90
79.012573,89.287193,70.485596,451.888428,167.985367,90
97.457893,140.826843,89.365997,446.678955,178.832489,90
94.42868,115.588142,85.472221,477.921997,174.730438,90
67.051346,112.825447,68.711723,426.704865,157.540588,90
86.86248,122.823929,91.33049,461.206665,167.50322,90
107.277985,120.171967,93.819984,490.179932,188.989532,90
82.298248,125.004288,83.028786,433.708771,157.533844,90
119.110329,123.671921,128.645859,487.400909,195.864655,90
97.369576,103.554756,91.614365,481.596008,185.918564,90
76.133415,109.082466,67.637169,450.242157,177.807983,90
93.773056,114.615585,87.389473,475.098083,173.135086,90
95.000206,110.907478,84.30423,454.689301,168.765076,90
73.464912,114.327805,72.465317,446.09021,160.513901,90
117.882584,146.226166,112.090729,474.171906,175.287018,90
100.629684,104.501823,104.081299,490.546265,173.871857,90
107.195625,133.770355,98.820297,484.548065,172.213028,90
101.661598,131.27269,87.547409,477.948669,175.706635,90
98.641106,118.276703,83.132141,509.652252,177.259781,90
99.150871,123.770447,91.231163,492.334961,173.298996,90
102.1847,131.368958,89.27832,500.928497,163.941345,90
106.694359,134.397781,80.643349,508.702362,160.430298,90
94.660889,135.161346,73.931122,497.288086,158.212112,90
103.233627,145.502472,80.614815,513.226501,156.42308,90
96.28167,128.572571,66.769722,508.827881,150.903244,90
89.911674,147.793335,60.002457,494.477692,144.553955,90
118.460037,151.375549,97.733795,531.178772,169.179977,90
115.559052,147.890793,92.907303,511.81488,158.251709,90
85.126801,158.041748,54.247589,488.344818,126.819267,90
92.077583,167.911591,48.974483,526.835022,135.359711,90
84.993851,175.626602,42.900345,495.161621,129.632645,90
69.272758,189.736389,42.066074,486.477997,117.294548,90
85.234795,194.207947,62.394176,521.106079,130.668732,90
86.334824,196.379562,57.091534,497.268188,155.355728,90
74.447128,199.775635,59.380081,466.337067,135.575134,90
62.932411,210.016693,55.083035,461.259827,124.67511,90
60.178623,212.27594,40.167179,481.233856,125.071098,90
60.636871,217.505569,44.362167,438.264313,110.031387,90
56.56226,219.854416,48.090004,464.32962,118.111839,90
59.034367,235.43132,45.129608,469.437988,138.83847,90
54.830421,242.752975,55.048965,438.423706,125.033302,90
56.039642,236.129196,56.557926,474.593018,130.715668,90
81.957321,233.528702,88.17408,465.636169,154.161209,90
58.438133,250.450531,58.834034,458.41156,121.027641,90
64.504288,253.103424,59.337799,480.439392,126.749413,90
71.270721,258.449707,78.810371,479.633698,153.76062,90
56.651917,274.988251,81.629425,462.622894,163.080566,90
79.808968,290.117188,103.027306,450.839935,156.126358,90
56.451599,281.358643,107.881706,469.261719,166.174591,90
42.263889,258.799622,104.763397,435.306458,154.90123,90
46.976101,268.200409,118.868469,413.582764,143.224945,90
53.765259,267.398407,124.629829,461.264282,156.233749,90
46.982628,258.190857,113.531174,418.847687,155.817413,90
61.329475,249.315079,142.727737,414.814087,139.927612,90
38.828526,250.386368,123.376205,405.106689,134.694794,90
55.684994,248.134048,142.984055,389.28537,150.066986,90
106.362122,260.70401,164.924408,392.081604,162.900482,90
73.673225,248.074387,143.732605,391.366608,145.610855,90
46.961399,238.217041,137.622757,396.757568,148.293732,90
94.021553,267.101746,146.568665,397.520905,160.002319,90
57.386829,229.595047,145.893875,395.454559,141.730087,90
46.330231,243.281128,132.300446,401.385529,144.039337,90
37.526657,242.692917,124.043335,400.920013,142.385498,90
38.672581,238.604263,121.516754,405.727753,146.450729,90
34.697773,241.159927,122.096413,391.907013,142.762222,90
61.890686,238.407974,136.504486,405.154663,160.139984,90
108.94857,253.211945,157.826065,410.833069,194.60318,90
41.37677,253.18013,130.343338,393.503265,153.942093,90
50.15778,245.584915,133.088501,400.811859,153.145874,90
51.850372,245.193665,130.120422,397.724396,160.831085,90
48.841961,249.466995,135.292542,399.889648,150.361481,90
55.808529,275.236847,132.81871,386.194214,146.129639,90
60.888363,271.453369,142.954147,443.061737,167.259354,90
77.690216,250.659256,165.504059,404.627838,166.266037,90
82.39296,299.483612,167.18132,403.429871,143.286972,90
76.214294,280.726318,176.579895,450.693634,158.529343,85
91.063667,258.567719,186.430435,395.542816,178.049164,85
69.106873,302.794128,176.947861,394.798431,143.209854,85
49.274879,270.757751,160.615051,425.319,144.960327,85
63.111523,266.946442,174.576691,389.846039,171.085068,85
50.745209,267.686127,174.828674,391.876678,137.556061,85
49.843975,266.760254,152.399826,385.307617,156.927048,85
64.068611,271.492462,169.11795,399.500153,168.20462,85
52.8479,253.628113,153.450089,368.789703,151.927277,85
77.819481,273.876038,165.356339,380.463806,160.199356,85
68.056976,264.975067,150.241837,406.848083,161.746841,85
67.391075,265.257599,155.872879,354.412628,159.324326,85
29.286669,268.552765,145.029877,383.931732,138.415756,85
52.145756,256.638306,151.861755,385.607666,155.441895,85
39.382565,261.89035,148.668335,352.042328,139.261993,85
57.937485,269.716156,148.930557,396.951355,151.086197,85
66.835487,247.788864,158.892746,376.810089,167.207001,85
63.939625,279.675293,159.669327,368.107971,157.10585,85
51.17691,291.607056,142.668121,387.601746,142.300964,85
64.518753,285.241577,158.970444,403.890717,169.750717,85
91.059402,282.930847,173.293274,406.780243,164.185303,85
63.35746,281.33728,155.621613,394.039154,149.796326,85
57.978645,291.317047,156.947647,418.556335,159.010712,85
80.449287,283.123962,169.335312,400.11795,165.028915,85
46.207161,290.668488,161.874756,388.554871,146.971619,85
45.550926,287.097534,153.125305,412.690948,142.894226,85
62.52512,278.318115,160.432037,388.567841,159.576462,85
49.005043,295.895721,155.778122,380.264496,142.729462,85
66.666718,285.698761,159.637726,398.447601,150.839203,85
57.332638,276.077698,159.80542,379.562988,153.184326,85
47.720848,280.527802,157.105133,408.428467,162.533768,85
38.759296,267.624115,157.987946,381.157196,143.536774,85
53.984482,291.203522,157.070572,362.273254,134.109787,85
47.065407,293.941589,156.107391,405.156403,143.107071,85
46.031853,270.691742,155.488846,374.304993,153.289886,85
68.873146,261.859039,169.532883,362.937073,145.86467,85
53.70705,277.454956,151.717224,352.961853,127.786858,85
54.886387,275.832001,150.182983,371.559967,144.296234,85
66.325623,263.049713,155.116821,349.057953,147.603638,85
79.059242,285.12735,163.573807,355.340668,150.618393,85
104.207314,291.146362,162.034943,388.932281,155.025742,85
65.608269,246.999084,158.985062,352.654846,153.884247,85
58.590527,287.934692,151.488922,374.741089,145.590118,85
78.505623,275.559357,155.643097,397.325073,156.069305,85
46.651615,237.04216,161.282883,335.82608,146.420395,85
652.296692,1320.129028,1557.264404,1636.971069,1449.519043,85
158.601624,416.377625,393.414673,447.5112,285.466766,85
100.405502,287.778809,197.23027,346.510529,177.04451,85
74.260811,260.935303,173.400269,397.294495,147.039032,85
39.658058,199.457886,153.764481,396.047455,133.625168,85
60.74902,218.818695,181.396164,366.34729,126.577095,85
86.031235,241.313629,176.403793,406.227783,144.520523,85
68.500374,196.928513,167.67334,385.999023,152.24118,85
52.661266,198.171158,185.67012,372.786865,129.292297,85
55.524136,214.331985,168.640686,388.763855,137.954941,85
66.212151,203.953583,173.941193,351.312683,142.583817,85
49.862232,211.107574,170.043991,371.420685,126.345253,85
51.107002,206.191864,169.289474,379.963837,132.61937,85
74.935036,200.645554,176.551514,351.659943,144.734024,85
100.595169,233.666595,181.532059,385.286865,144.770554,85
48.446026,197.560272,171.501923,371.011932,133.50145,85
80.941978,212.459045,180.588058,357.219421,147.011505,85
59.73959,208.925308,173.949097,367.424805,127.095551,85
55.735477,194.144638,171.457733,366.535522,131.687134,85
50.171719,196.828812,173.181854,363.386108,131.466873,85
65.723167,200.625534,175.20015,369.398254,127.277626,85
78.066605,203.462479,172.290787,360.45694,141.856567,85
52.944435,210.508118,170.796066,366.307648,124.468079,85
78.405434,210.860565,173.266403,373.92688,144.189056,85
70.184967,197.205109,174.183151,354.142761,143.550766,85
51.488392,205.862457,174.557358,360.856628,121.676811,85
57.590809,201.673996,167.405121,366.856903,133.74855,85
68.482704,211.809067,188.201599,351.063293,133.841095,85
66.077934,213.519608,176.381424,363.97113,127.318359,85
81.327415,193.327789,184.49855,373.730103,151.884735,85
77.883049,214.245453,185.769104,377.116486,141.012527,85
63.678913,207.00589,170.344818,375.872559,134.85408,85
53.090466,186.977325,171.3479,359.146576,133.852417,85
63.003147,201.028641,179.674149,373.955536,136.696594,85
55.878147,202.311127,169.714783,369.372986,129.69339,85
50.569992,205.502335,175.590408,347.535065,122.777794,85
64.54686,225.476074,177.062988,386.072998,137.762482,85
61.437817,190.837341,178.515442,402.024261,161.42334,85
66.481506,203.469315,187.656265,357.349457,143.04689,85
62.202934,223.204514,186.644073,397.815918,127.269836,85
53.566257,189.131302,173.975555,386.772186,150.286179,85
65.305695,210.112457,192.178207,378.136444,141.173355,85
81.593109,224.474228,194.174362,392.450317,145.27356,85
85.203789,199.390427,185.841568,368.136322,160.329224,85
58.478363,225.81105,187.095367,383.721527,133.570572,85
71.343292,229.889862,174.437454,405.954346,151.129333,85
56.895756,191.875946,182.444,350.264862,141.050461,85
60.586216,225.477036,191.804077,386.223694,133.983902,85
47.471764,207.371689,165.009323,407.293915,148.347076,85
41.336582,179.295883,182.147934,365.28186,150.598175,85
60.274242,217.872162,189.95813,380.827515,128.39682,85
46.420231,200.399017,175.989304,379.932922,128.042816,85
67.391769,204.251328,184.105972,359.345398,140.627762,85
62.467148,223.226929,183.323944,386.521118,124.875175,85
52.672077,227.911713,167.382355,383.35614,134.755997,85
50.730698,198.551697,184.92424,379.393066,138.550385,85
61.012966,209.617294,185.51709,385.709747,132.868393,85
56.677715,224.474472,189.092728,404.980682,143.654037,85
50.818226,223.940475,176.96109,389.601562,142.143661,85
73.944275,223.896561,200.684021,397.319244,143.691147,85
61.775692,222.194595,189.084839,409.943848,140.470535,85
61.595867,212.193924,189.693268,395.450745,155.225052,85
62.483124,229.651779,191.806229,394.194885,134.507263,85
50.956017,220.492447,182.023117,405.431488,130.274353,85
58.07402,211.620575,195.182068,389.183228,144.704987,85
54.499641,235.149963,186.276138,409.403381,137.318314,85
60.755577,217.710266,182.434204,407.392303,144.993591,85
48.080521,205.852905,198.065216,383.641174,134.286041,85
66.843536,238.534729,191.111313,413.882874,141.050613,85
51.743923,211.298553,183.582321,395.297699,146.05423,85
57.003685,192.828934,191.712555,391.949127,149.667953,85
58.232143,212.08252,178.651886,374.299042,141.110306,85
67.455399,231.913727,183.875046,379.193024,141.396164,85
77.417221,202.914505,179.608078,394.414093,162.50975,85
55.00174,200.152298,184.829773,371.914612,140.883347,85
59.704792,216.38826,176.640579,379.184967,134.74292,85
58.507744,194.701263,171.383957,370.331665,136.975647,85
57.602474,209.805115,188.868805,372.087219,134.085815,85
50.117401,209.153244,170.004883,388.380646,124.338638,85
81.95179,203.265106,189.060089,370.167542,150.000031,85
62.56715,215.601212,182.406998,379.784576,135.314621,85
45.514229,207.541534,162.695099,369.168427,126.249947,85
60.954662,206.993317,176.922974,358.657532,127.091293,85
70.630447,207.870102,183.486282,380.667297,137.995041,85
71.970154,228.020844,179.105392,363.940857,149.815491,85
67.945435,209.354218,188.285889,394.47641,133.349548,85
74.727745,199.718353,179.407242,382.925232,151.541031,85
80.945404,238.662384,194.442215,389.047913,143.357727,85
68.699814,219.909088,177.209686,397.203583,139.457153,85
82.332275,210.874237,198.322113,375.286316,154.772339,85
76.690826,240.384888,193.705933,409.036224,140.843674,85
65.71843,207.765305,171.857834,393.891174,145.617554,85
53.394428,177.490738,190.368744,377.162292,148.476807,85
38.560501,200.179138,174.361603,376.0961,133.851898,85
38.533798,204.958191,164.968231,364.652985,133.180817,85
66.435371,200.931412,185.830612,376.276733,138.144012,85
48.577339,195.056046,166.434479,366.140533,133.402023,85
46.444504,195.345795,170.661118,362.382538,128.706314,85
42.427879,195.561691,168.44516,365.618744,123.668602,85
54.986202,192.320374,174.739059,365.327393,135.108444,85
48.563206,201.331345,173.641251,367.89386,130.02269,85
78.354836,203.104675,183.250839,383.450195,144.626114,85
79.594223,202.120499,186.329102,369.202576,148.159775,85
50.975754,200.10437,177.870651,370.436066,121.523216,85
72.139404,213.68222,169.480743,382.646454,140.212143,85
53.271637,200.909973,167.169357,364.439392,132.590897,85
72.935226,211.945267,175.399002,378.573486,134.12001,85
87.618767,216.924362,184.732971,401.373383,149.587463,85
76.180748,201.719254,178.395691,381.254395,140.253998,85
97.810699,215.574722,193.433365,393.249054,151.401291,85
65.937973,221.017151,172.053146,389.350555,127.876015,85
82.977585,239.472687,178.959503,423.197296,167.628891,85
56.829464,205.272095,171.078827,410.366089,137.329971,85
58.542435,206.608734,175.205429,400.923859,126.104301,85
56.487728,236.539261,183.959641,439.547302,140.118469,85
45.643597,210.89212,162.540558,393.419891,135.132217,85
43.816399,246.963272,182.98497,395.213959,106.836906,85
83.92746,258.891296,183.814316,446.942047,145.001892,85
50.465702,235.118881,157.999329,400.26413,138.439743,85
84.369804,243.884308,195.816025,415.063385,134.715744,85
47.705353,240.793457,143.527542,414.286346,128.197998,85
59.556778,258.356995,165.460724,421.572815,139.698502,85
56.920021,252.469391,150.474533,409.17572,111.607109,85
61.055447,260.759003,153.654709,409.071228,125.427605,85
63.538498,266.573578,160.885132,433.158661,133.083984,85
41.115597,247.981018,146.359268,406.088928,110.118622,85
65.706337,277.258362,165.492294,426.953674,123.806442,85
62.563126,277.697205,148.041946,419.355164,132.935242,85
62.177589,269.662598,147.271194,391.89328,119.259613,85
81.896362,292.742676,143.593719,434.60141,127.628593,85
49.773548,269.218292,138.782288,411.112,125.994629,85
72.729057,288.783661,138.80217,391.861755,119.939445,85
61.514561,299.027924,140.025482,425.17865,126.812134,85
48.944923,299.813416,120.251846,433.457001,151.44632,85
65.60379,290.150604,149.647095,438.563354,140.055618,85
56.128792,301.705963,128.005844,418.512878,118.296043,85
100.703514,319.56424,161.731415,456.838074,170.483704,85
58.762215,297.417297,140.465897,427.441376,140.222809,85
44.670887,295.787262,137.035339,419.103851,110.712357,85
55.130173,315.544769,138.092834,452.351349,130.492828,85
54.911755,299.990814,134.58786,421.457611,135.098862,85
68.285004,318.250061,144.545517,412.93689,117.926903,85
66.924599,322.292145,135.410919,444.092438,127.751091,85
58.850197,300.639435,139.662369,430.658783,137.537827,85
62.172424,312.533966,137.012711,431.33963,136.424683,85
55.466434,301.531586,136.745193,426.88092,124.064491,85
51.745281,299.062378,140.430191,416.833008,117.309959,85
68.22773,322.912323,144.899078,429.62323,141.620346,85
47.282562,298.010956,133.24408,413.847656,130.231827,85
57.119873,277.040985,147.524719,410.823364,101.907356,85
57.827835,292.632385,150.232483,391.582001,113.506668,85
81.388802,300.253418,159.49884,420.26059,138.975861,85
48.92263,285.517883,130.739166,388.120117,124.624092,85
46.489288,290.158905,141.63623,376.252716,107.284248,85
52.381489,295.391602,138.20723,414.950836,123.102814,85
46.757393,277.362152,134.848999,392.636688,127.766869,85
46.770382,306.611938,139.338547,386.272369,113.71357,85
62.200737,304.205536,152.540985,427.918335,141.763855,85
56.653759,264.823547,153.120041,391.258118,131.789307,85
81.245529,308.016571,163.245407,412.313416,123.886894,85
85.483803,304.874786,166.591415,423.828003,154.276505,85
68.862846,281.521759,158.215012,370.57016,121.314857,85
90.911011,313.481964,167.001953,416.366333,132.941086,85
81.942627,292.190125,150.585892,424.568115,157.210403,85
79.557945,284.828552,164.202103,364.415619,128.977905,85
94.948906,318.133148,169.607895,412.794128,133.086533,85
107.071442,300.771454,161.942032,411.396881,159.536743,85
101.335976,284.500092,170.385437,392.227539,139.36496,85
75.120384,298.194855,156.321487,397.096527,125.475662,85
83.958832,279.849304,164.592163,380.331726,131.731705,85
93.214691,297.49469,156.75267,389.060883,136.249313,85
54.062553,282.435822,149.733215,395.772827,128.716415,85
77.14328,266.921509,154.147232,372.43457,131.685913,85
87.069817,285.677673,156.182755,386.312164,128.006485,85
65.709259,278.692169,148.580582,386.780701,127.660988,85
81.360909,271.277649,170.651016,363.067596,135.672226,85
82.136513,289.851898,154.440369,379.640137,122.79866,85
46.390686,270.717865,139.731064,376.40741,113.802803,85
74.924873,281.150635,148.555008,368.04361,133.560043,85
94.01416,289.825775,166.209824,388.133148,146.009781,85
88.095795,270.467133,152.920059,391.369965,143.769974,85
65.83802,283.169891,146.41777,379.631439,118.85183,85
67.624306,277.576691,152.900467,390.812805,129.290161,85
101.857506,280.828461,164.475754,377.932709,155.524857,85
66.874428,277.336945,153.46402,383.672485,119.800369,85
68.371819,280.314331,142.963181,389.813385,136.201035,85
75.113106,278.631744,148.946915,368.978027,126.009125,85
86.099518,288.078491,156.66687,384.830475,121.803917,85
71.587631,280.960693,140.961395,383.087738,130.802094,85
81.465675,289.823975,152.845673,374.920593,132.252777,85
68.177315,286.938019,152.709213,396.661102,133.521912,85
56.024654,262.937347,147.039078,384.093903,127.785812,85
54.036427,284.936005,145.703827,386.885986,117.133125,85
77.86953,285.427124,156.579956,397.661499,139.973434,85
86.566322,276.635681,161.436737,379.006195,129.522049,85
60.973209,311.078033,142.824554,397.552704,127.731171,85
86.730354,302.767914,151.46225,429.4599,160.754852,85
88.966904,294.185944,155.831268,367.653351,137.411057,85
78.97728,316.856842,162.731735,421.445007,129.265121,85
84.047905,299.391388,151.20433,430.553314,149.522659,85
65.653175,286.511505,151.852936,378.427948,128.568512,85
69.74472,310.558441,166.327728,424.979492,123.579399,85
84.185066,284.980194,164.202103,423.86145,144.680862,85
94.744354,315.383209,177.606323,393.304169,134.643982,85
56.976574,315.734833,148.536697,435.181824,131.809509,85
47.206638,269.682587,144.238663,399.820526,132.970581,85
54.797943,285.860443,161.170013,395.137299,107.799896,85
60.522644,302.532379,142.51535,431.960999,135.506332,85
70.76136,283.074432,155.282379,385.929138,142.279678,85
69.387383,299.100616,159.781296,389.769714,110.393326,85
48.954239,294.769409,152.827347,421.824799,123.155983,85
57.967392,281.300507,146.696182,384.473694,127.264618,85
48.193012,299.389191,145.200104,399.229736,113.421791,85
50.342537,314.227509,137.539322,398.294189,130.339066,85
60.442944,294.289154,156.122803,421.389404,136.51622,85
84.22628,291.47226,166.12146,415.207489,141.676331,85
56.991329,313.362915,148.538345,421.484039,127.612816,85
68.334015,314.900024,151.73436,422.651398,138.450424,85
55.760387,303.638733,160.760025,422.136292,127.942017,85
67.854652,318.074463,157.907471,442.990112,141.80098,85
50.538467,301.932739,150.586533,419.512878,138.751251,85
77.335388,314.71579,162.109161,420.69635,143.166229,85
92.800903,317.499969,180.836853,453.66272,159.580292,85
81.871696,299.756042,163.011154,426.266022,159.593491,85
61.255215,320.228424,158.706528,422.865997,125.492538,85
62.035084,313.175873,158.335861,446.649933,132.916382,85
97.245583,305.041565,178.237305,424.121674,155.433563,85
60.212837,323.194336,159.114243,435.61142,123.169037,85
49.632732,316.317444,149.80925,427.482697,129.81189,85
59.326641,290.352936,159.428482,436.732208,144.052109,85
76.315979,294.560333,161.763077,406.455505,129.293427,85
83.001495,303.357758,170.332336,416.35318,126.885582,85
102.134964,313.499023,171.913803,427.336792,152.235672,85
67.059021,291.453125,153.017761,386.89151,135.80188,85
63.648403,300.162262,159.873703,403.037842,115.261757,85
63.150181,285.649994,148.613083,416.114075,135.407913,85
58.887871,284.290283,153.573257,390.492676,115.383263,85
67.560417,295.563324,160.694809,417.245026,118.853165,85
47.528755,283.702972,145.536209,396.167358,115.097511,85
46.228161,297.525574,150.201553,396.099579,110.502869,85
54.398216,291.873413,156.683884,410.166046,111.91745,85
44.707359,277.818848,146.255295,390.440826,110.684601,85
49.084988,287.745972,155.92128,407.926514,112.090157,85
62.046513,303.971954,140.29071,388.767181,118.786987,85
55.980011,293.61972,164.529709,439.177734,119.853798,85
63.732502,272.972015,157.96048,404.126312,126.033089,85
61.739086,296.612915,168.996582,388.533447,105.232712,85
67.784439,298.840546,174.674973,433.164795,106.78904,85
47.386852,263.464478,159.271393,389.608002,106.386772,85
51.655125,307.534729,173.562912,394.063049,90.98214,85
54.498299,284.975647,163.616302,422.618378,106.700775,85
59.270634,253.38385,176.257355,387.551208,111.335518,85
37.984734,270.531769,174.253067,383.683899,77.280296,85
47.683956,268.612366,155.63765,380.402618,93.668976,85
70.171913,271.095978,178.068817,391.042542,104.198074,85
61.994328,261.901794,162.416748,379.203888,99.231499,85
46.187057,258.048828,158.577805,370.125641,80.780251,85
43.288231,262.418945,154.273468,386.306122,79.957542,85
64.399269,260.474762,161.048584,391.634521,102.832581,85
45.604725,257.286469,153.020233,374.798065,85.183083,85
59.547611,267.674683,153.836914,387.249908,91.792183,85
41.434532,249.281204,150.750702,390.592041,81.785553,85
40.711231,246.890015,148.937851,397.368988,80.156059,85
64.710655,257.609619,150.273346,394.881592,106.406586,85
53.301708,246.273468,140.721313,395.169922,86.399376,85
43.622673,247.158051,134.204178,393.734161,74.354919,85
63.428741,251.848114,137.54216,413.179932,98.638641,85
53.134483,236.192764,129.313278,395.037354,86.533905,85
56.520996,236.660736,130.244568,395.094452,72.942345,85
50.639175,226.277237,130.513672,401.325592,72.635162,85
60.559566,250.302032,121.967598,410.960419,95.647903,85
61.924713,213.872986,148.948242,436.06488,80.131348,85
58.1661,205.658829,140.51857,402.866272,80.204247,85
68.261871,246.426804,143.137833,437.024689,88.837982,85
59.047718,230.121796,132.338745,433.13382,95.25312,85
83.756424,230.173508,155.011536,440.646973,105.636292,85
84.084625,259.883972,143.694931,425.957794,100.487686,85
67.563118,265.710907,125.519455,415.69458,81.989723,85
76.605789,264.345947,150.15947,427.61142,89.58181,85
102.073532,277.706451,140.064682,419.12085,116.817848,85
104.38868,272.86731,143.895782,435.577728,117.474892,85
66.436501,243.243088,137.896103,440.874817,72.104362,85
82.20948,249.05687,136.568054,430.874115,104.264526,85
98.128662,264.663879,151.917709,457.079651,103.259972,85
70.798172,224.522919,137.353806,450.509735,97.394753,85
65.478287,251.256241,124.391556,439.321838,104.251228,85
77.426353,251.160889,120.465477,468.369232,118.380051,85
65.31208,229.929886,113.644455,444.38736,101.377716,85
83.534065,259.869904,114.607567,469.088379,128.651505,85
65.753967,268.796997,87.606621,469.001648,130.957092,85
80.11087,245.333862,90.034508,514.046631,150.182922,85
79.941582,229.697357,103.610222,494.716675,136.203964,85
106.716331,248.106049,117.715355,508.70401,155.675385,85
83.267281,240.718826,90.076935,527.845154,135.51123,85
80.982445,233.871841,74.311424,499.113251,129.562988,85
88.027672,238.130234,81.013466,519.287842,136.779877,85
91.791588,234.646179,58.840736,531.855957,146.595459,85
74.447708,216.022141,56.134117,510.956177,135.49733,85
96.083855,245.412827,73.452217,531.35083,148.708298,85
83.761429,240.802505,60.333092,510.322021,145.322113,85
84.173637,231.310562,72.977806,507.667572,126.279449,85
101.714783,251.339752,97.442322,531.041016,147.997223,85
90.852753,241.939087,84.105682,502.635468,136.222855,85
86.217926,240.562851,82.929565,491.968475,119.343506,85
92.593437,239.842117,96.543839,513.743835,113.601303,85
67.304901,226.645737,78.418724,483.829956,96.771004,85
81.583717,233.374313,74.840782,490.087219,102.901512,85
